,team1_teamkpm,team1_dpm,team1_wpm,team1_vspm,team1_gpm,team1_cspm,team1_dtpm,team1_wcpm,team1_dmpm,team2_teamkpm,team2_dpm,team2_wpm,team2_vspm,team2_gpm,team2_cspm,team2_dtpm,team2_wcpm,team2_dmpm,result
6617,0.4409522222222222,2067.350548888889,2.805388888888889,6.835927453482562,1071.564417777778,30.735907777777772,3176.856222222222,1.2964333333333329,2563.885717058011,0.40713950617283945,1866.8737827160492,2.8511950617283954,6.835927453482562,1011.6719123456787,29.771856790123447,2982.2070765432104,1.2594654320987655,2563.885717058011,1
6618,0.4949689655172413,2060.513547126437,2.880034482758621,6.835927453482562,1141.3918885057471,31.173788505747126,2951.833195402299,1.243225287356322,2563.885717058011,0.4413318681318681,1888.2816208791212,3.2271076923076927,6.835927453482562,1142.9757681318679,32.78224285714286,2908.697942857142,1.4587483516483517,2563.885717058011,0
6619,0.34249830508474577,1757.3929644067798,3.1053644067796604,6.835927453482562,1038.5987220338984,31.13884015200092,2899.1311220338985,1.3836491525423729,2563.885717058011,0.3927942028985507,2002.8024710144925,3.359844927536232,6.835927453482562,1148.0700057971014,31.13884015200092,2888.738973913043,1.7249347826086954,2563.885717058011,0
6620,0.37279545454545454,1946.9485227272726,3.6482045454545458,7.706150000000003,1050.0092681818182,31.39739545454546,2987.2946181818184,1.6440545454545452,2897.2496681818184,0.3805487804878049,1854.728968292683,3.2413682926829277,7.2973682926829255,1088.644363414634,31.518736585365854,2675.286695121952,1.6154682926829267,2543.681029268293,0
6621,0.3927942028985507,2002.8024710144925,3.359844927536232,6.835927453482562,1148.0700057971014,31.13884015200092,2888.738973913043,1.7249347826086954,2563.885717058011,0.34249830508474577,1757.3929644067798,3.1053644067796604,6.835927453482562,1038.5987220338984,31.13884015200092,2899.1311220338985,1.3836491525423729,2563.885717058011,1
6622,0.5231898876404494,1954.4531112359548,3.1616202247191008,6.835927453482562,1192.9992280898875,32.933101123595506,2944.1505539325844,1.2867550561797751,2563.885717058011,0.5237905882352941,2095.0209141176474,3.0387952941176466,6.835927453482562,1134.4455011764705,31.13884015200092,2949.7565600000003,1.3105717647058823,2563.885717058011,0
6623,0.4478880952380953,1995.094620238095,3.022194047619048,6.835927453482562,1090.105394047619,31.183973809523806,2965.083267857143,1.4874345238095237,2563.885717058011,0.452793103448276,2019.8380413793107,3.4240137931034482,6.835927453482562,1185.1798724137932,32.25796896551724,2767.1536172413794,1.4937965517241383,2563.885717058011,0
6624,0.3309916666666667,1839.0406208333332,3.491879166666666,7.4381625,1047.813225,31.99225,2824.2438875000007,1.5378083333333332,2384.7964916666665,0.331836,1650.4372600000004,3.3124,7.263428,1034.440316,32.369339999999994,2766.8715759999995,1.5115040000000002,2632.61128,1
6625,0.29710000000000003,1858.342444,3.647345333333333,7.768305333333334,1079.8182493333334,34.25950133333334,2780.4872,1.7247306666666669,2524.230924,0.4676885714285714,2145.8444571428568,3.7570752380952377,8.27350380952381,1207.9232695238095,33.72138380952381,2834.0951199999995,1.7401533333333334,2638.320189523809,0
6626,0.5100708333333333,2015.1234458333333,3.3211375000000003,6.835927453482562,1217.8418430555555,31.13884015200092,2700.4605180555554,1.5974902777777775,2563.885717058011,0.2933912280701755,1683.2031122807016,3.1759087719298247,6.835927453482562,970.0879561403509,31.13884015200092,2922.301219298246,1.4157526315789477,2563.885717058011,1
6627,0.5237905882352941,2095.0209141176474,3.0387952941176466,6.835927453482562,1134.4455011764705,31.13884015200092,2949.7565600000003,1.3105717647058823,2563.885717058011,0.5231898876404494,1954.4531112359548,3.1616202247191008,6.835927453482562,1192.9992280898875,32.933101123595506,2944.1505539325844,1.2867550561797751,2563.885717058011,1
6628,0.4478880952380953,1995.094620238095,3.022194047619048,6.835927453482562,1090.105394047619,31.183973809523806,2965.083267857143,1.4874345238095237,2563.885717058011,0.452793103448276,2019.8380413793107,3.4240137931034482,6.835927453482562,1185.1798724137932,32.25796896551724,2767.1536172413794,1.4937965517241383,2563.885717058011,1
6629,0.34727164179104475,1848.8015014925365,3.7901,8.47994328358209,1101.9362552238806,33.276662686567164,2829.328991044776,1.9201208955223883,2528.226446268657,0.3359689189189189,1758.6074337837838,3.752518918918919,7.934212162162162,1097.34702027027,34.07232702702701,2807.712260810811,1.7729905405405406,2499.2357959459464,0
6630,0.331836,1650.4372600000004,3.3124,7.263428,1034.440316,32.369339999999994,2766.8715759999995,1.5115040000000002,2632.61128,0.34544375,1682.8228,3.3860375,7.55000625,1090.55689375,32.605437499999994,2642.199125,1.67343125,2484.97144375,1
6631,0.2933912280701755,1683.2031122807016,3.1759087719298247,6.835927453482562,970.0879561403509,31.13884015200092,2922.301219298246,1.4157526315789477,2563.885717058011,0.5100708333333333,2015.1234458333333,3.3211375000000003,6.835927453482562,1217.8418430555555,31.13884015200092,2700.4605180555554,1.5974902777777775,2563.885717058011,0
6632,0.4117438202247191,1941.0445955056186,3.0451348314606737,6.835927453482562,1081.6421505617977,31.58856516853932,3050.744006741573,1.308566292134831,2563.885717058011,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,1
6633,0.4478880952380953,1995.094620238095,3.022194047619048,6.835927453482562,1090.105394047619,31.183973809523806,2965.083267857143,1.4874345238095237,2563.885717058011,0.452793103448276,2019.8380413793107,3.4240137931034482,6.835927453482562,1185.1798724137932,32.25796896551724,2767.1536172413794,1.4937965517241383,2563.885717058011,0
6634,0.4609848484848485,1816.7302060606064,3.269469696969697,7.4491545454545465,1189.1751909090913,33.20777878787879,2626.677815151515,1.3737969696969696,2315.52163030303,0.4022,1809.2083285714289,3.187814285714285,7.381342857142857,1104.8685928571429,32.689532142857146,2595.326553571429,1.486682142857143,2314.9987714285708,1
6635,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.4117438202247191,1941.0445955056186,3.0451348314606737,6.835927453482562,1081.6421505617977,31.58856516853932,3050.744006741573,1.308566292134831,2563.885717058011,0
6636,0.34544375,1682.8228,3.3860375,7.55000625,1090.55689375,32.605437499999994,2642.199125,1.67343125,2484.97144375,0.2757285714285714,1738.613142857143,3.540676190476192,7.3616904761904784,976.7069047619048,31.365180952380964,2636.948833333333,1.6031047619047618,2375.7216619047613,1
6637,0.3344033333333333,1797.8277433333335,3.2360666666666664,6.835927453482562,1046.4410533333332,31.13884015200092,3065.897285,1.4702516666666663,2563.885717058011,0.53138625,2132.178805,3.255381250000001,6.835927453482562,1254.37047125,31.13884015200092,3004.95352,1.4762775,2563.885717058011,0
6638,0.4183870967741936,1761.3195,2.946335483870968,6.6933870967741935,1082.9984645161294,31.78946129032257,2603.441193548387,1.2360193548387095,2496.846312903225,0.4238321428571429,1658.8920035714289,2.9275428571428566,6.538914285714286,1073.147317857143,31.149692857142853,2704.0560035714293,1.1841714285714284,2165.930017857143,0
6639,0.34727164179104475,1848.8015014925365,3.7901,8.47994328358209,1101.9362552238806,33.276662686567164,2829.328991044776,1.9201208955223883,2528.226446268657,0.3359689189189189,1758.6074337837838,3.752518918918919,7.934212162162162,1097.34702027027,34.07232702702701,2807.712260810811,1.7729905405405406,2499.2357959459464,1
6640,0.5009655555555556,2114.627175555556,2.8199022222222223,6.835927453482562,1172.39637,32.73211333333334,3017.062368888889,1.4310611111111111,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,0
6641,0.3344033333333333,1797.8277433333335,3.2360666666666664,6.835927453482562,1046.4410533333332,31.13884015200092,3065.897285,1.4702516666666663,2563.885717058011,0.53138625,2132.178805,3.255381250000001,6.835927453482562,1254.37047125,31.13884015200092,3004.95352,1.4762775,2563.885717058011,0
6642,0.2757285714285714,1738.613142857143,3.540676190476192,7.3616904761904784,976.7069047619048,31.365180952380964,2636.948833333333,1.6031047619047618,2375.7216619047613,0.3309916666666667,1839.0406208333332,3.491879166666666,7.4381625,1047.813225,31.99225,2824.2438875000007,1.5378083333333332,2384.7964916666665,1
6643,0.3359689189189189,1758.6074337837838,3.752518918918919,7.934212162162162,1097.34702027027,34.07232702702701,2807.712260810811,1.7729905405405406,2499.2357959459464,0.34727164179104475,1848.8015014925365,3.7901,8.47994328358209,1101.9362552238806,33.276662686567164,2829.328991044776,1.9201208955223883,2528.226446268657,0
6644,0.22965357142857146,1382.482982142857,2.9621464285714287,6.077978571428571,879.2663249999998,29.87580357142857,2785.431392857143,1.1203535714285715,2191.5941214285713,0.3776590909090909,1718.7781568181815,2.854825,6.411177272727272,1049.053640909091,31.12874545454545,2674.915577272728,1.2510227272727272,2529.050818181818,0
6645,0.5009655555555556,2114.627175555556,2.8199022222222223,6.835927453482562,1172.39637,32.73211333333334,3017.062368888889,1.4310611111111111,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,1
6646,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,0.8316200000000002,2603.579216666667,2.4529399999999995,5.912716666666666,1265.02661,28.88824666666667,3477.3769500000008,0.8726633333333333,2860.8874366666673,0
6647,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,0.8316200000000002,2603.579216666667,2.4529399999999995,5.912716666666666,1265.02661,28.88824666666667,3477.3769500000008,0.8726633333333333,2860.8874366666673,0
6648,0.4724694444444445,1890.7822416666668,3.0719472222222213,7.432338888888888,1160.9356999999998,32.10462777777778,2569.877219444445,1.3793722222222218,2283.1051638888885,0.3672962962962963,1768.7337851851853,3.6254259259259265,7.876959259259259,1075.6551407407408,32.235737037037026,2625.1998407407405,1.4733925925925926,2482.586774074074,1
6649,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,0.8316200000000002,2603.579216666667,2.4529399999999995,5.912716666666666,1265.02661,28.88824666666667,3477.3769500000008,0.8726633333333333,2860.8874366666673,0
6650,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,0.8316200000000002,2603.579216666667,2.4529399999999995,5.912716666666666,1265.02661,28.88824666666667,3477.3769500000008,0.8726633333333333,2860.8874366666673,0
6651,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,0.5009655555555556,2114.627175555556,2.8199022222222223,6.835927453482562,1172.39637,32.73211333333334,3017.062368888889,1.4310611111111111,2563.885717058011,0
6652,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,0.8133199999999999,2468.74928,2.1795599999999995,5.639849999999999,1239.92361,28.6937,3229.12836,0.7336199999999999,2692.45605,1
6653,0.33918275862068964,1779.6979,3.29398275862069,7.401706896551722,1083.271620689655,32.967251724137924,2709.161855172414,1.3939862068965516,2367.470086206897,0.3473969696969697,1739.6494484848486,2.9580484848484847,6.82009696969697,1049.2533454545453,32.65213636363636,2721.6282303030303,1.307851515151515,2407.0791181818176,1
6654,0.3795111111111111,1768.5909888888891,2.8808777777777776,6.5580444444444455,1088.9131666666667,31.97553333333333,2920.381555555556,1.3208444444444445,2614.502388888889,0.4863186046511629,1885.000772093023,2.6853953488372087,6.676820930232557,1139.4524279069767,31.17017441860465,2840.4146790697673,1.3327441860465117,2694.743874418605,1
6655,0.5563571428571427,2150.587204761905,2.774747619047619,6.514385714285713,1075.6132619047617,29.007809523809524,3019.9313285714284,1.0694666666666668,2643.103057142857,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
6656,0.5563571428571427,2150.587204761905,2.774747619047619,6.514385714285713,1075.6132619047617,29.007809523809524,3019.9313285714284,1.0694666666666668,2643.103057142857,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
6657,0.8133199999999999,2468.74928,2.1795599999999995,5.639849999999999,1239.92361,28.6937,3229.12836,0.7336199999999999,2692.45605,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,0
6658,0.4539517241379311,1966.022879310345,3.1920758620689647,7.142462068965517,1152.8325172413795,33.01086206896552,2870.3767517241367,1.3533517241379314,2746.85501724138,0.39182413793103454,1892.1441620689652,3.3199965517241385,7.074248275862068,1045.210451724138,31.06331724137932,2887.3550655172417,1.2327482758620691,2688.7821,1
6659,0.5563571428571427,2150.587204761905,2.774747619047619,6.514385714285713,1075.6132619047617,29.007809523809524,3019.9313285714284,1.0694666666666668,2643.103057142857,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
6660,0.5563571428571427,2150.587204761905,2.774747619047619,6.514385714285713,1075.6132619047617,29.007809523809524,3019.9313285714284,1.0694666666666668,2643.103057142857,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
6661,0.35784634146341465,1755.2432975609756,3.3732365853658535,7.366129268292682,1098.5890487804877,32.76936829268292,2853.612870731708,1.4080048780487804,2518.481790243903,0.4842047619047619,2000.1099222222226,3.5020301587301583,7.564233333333332,1192.277950793651,32.93305396825397,2872.3893396825392,1.552350793650794,2566.3402253968247,0
6662,0.5031500000000001,1986.5744620000007,3.48213,7.6026419999999995,1189.346414,32.635456,3037.7689880000007,1.454016,2697.106076,0.45214,1956.138008571429,3.5109485714285715,7.730514285714286,1140.7448685714282,31.681205714285717,2853.2714057142853,1.4471142857142856,2683.241928571429,1
6663,0.30332068965517245,1715.699727586207,3.2227068965517245,7.14408620689655,1023.4283068965517,31.525727586206894,2705.62244137931,1.2608862068965516,2416.256113793104,0.5230444444444444,2051.5689888888887,3.3865333333333334,7.251891666666667,1194.41055,32.33792777777778,3078.2235305555555,1.2303777777777778,2785.3486166666667,0
6664,0.5012971428571429,2047.8527742857148,3.536991428571429,7.697897142857141,1167.2837657142854,32.11927428571428,2703.531162857143,1.47154,2469.5749,0.3744999999999999,1884.7729600000002,3.250613333333334,6.889036666666668,1053.79326,31.251873333333336,2953.684513333333,1.2764566666666668,2530.669426666667,1
6665,0.4447499999999999,1940.2470673913047,3.2948500000000003,7.644089130434784,1196.8001739130434,33.90285,2698.810726086957,1.4587,2362.872508695653,0.4560738095238096,1994.583,3.7333071428571434,8.086783333333335,1178.6346285714285,33.69164047619048,2872.031285714286,1.4889285714285714,2777.4872261904775,0
